# FIX-VII-GATE candidate 8, p=199: degree-34 G-equivariant tuple
# (1,6)-profile along the arrangement AND vanishing on the Hessian curve C_20
# format: <component 0..4> <e0 e1 e2 e3 e4> <coefficient>
1 7 19 5 3 0 76
1 7 19 3 4 1 186
1 7 19 1 5 2 67
1 7 19 0 0 8 101
1 7 18 7 0 2 150
1 7 18 5 1 3 51
1 7 18 3 2 4 78
1 7 18 0 9 0 19
1 7 17 6 4 0 152
1 7 17 4 5 1 123
1 7 17 3 0 7 8
1 7 17 2 6 2 143
1 7 17 1 1 8 111
1 7 17 0 7 3 79
1 7 16 10 0 1 40
1 7 16 8 1 2 184
1 7 16 6 2 3 45
1 7 16 4 3 4 53
1 7 16 2 4 5 113
1 7 16 1 10 0 128
1 7 16 0 5 6 58
1 7 15 7 5 0 167
1 7 15 6 0 6 114
1 7 15 5 6 1 12
1 7 15 4 1 7 35
1 7 15 3 7 2 69
1 7 15 2 2 8 53
1 7 15 1 8 3 108
1 7 15 0 3 9 115
1 7 14 13 0 0 176
1 7 14 11 1 1 132
1 7 14 9 2 2 120
1 7 14 7 3 3 19
1 7 14 5 4 4 29
1 7 14 3 5 5 115
1 7 14 2 11 0 78
1 7 14 2 0 11 49
1 7 14 1 6 6 21
1 7 14 0 12 1 39
1 7 14 0 1 12 91
1 7 13 9 0 5 10
1 7 13 8 6 0 16
1 7 13 7 1 6 4
1 7 13 6 7 1 41
1 7 13 5 2 7 46
1 7 13 4 8 2 184
1 7 13 3 3 8 184
1 7 13 2 9 3 52
1 7 13 1 4 9 140
1 7 13 0 10 4 39
1 7 12 14 1 0 98
1 7 12 12 2 1 176
1 7 12 10 3 2 37
1 7 12 8 4 3 91
1 7 12 6 5 4 144
1 7 12 5 0 10 107
1 7 12 4 6 5 51
1 7 12 3 12 0 100
1 7 12 3 1 11 73
1 7 12 2 7 6 171
1 7 12 1 13 1 39
1 7 12 1 2 12 40
1 7 12 0 8 7 190
1 7 11 12 0 4 54
1 7 11 10 1 5 35
1 7 11 9 7 0 58
1 7 11 8 2 6 129
1 7 11 7 8 1 12
1 7 11 6 3 7 125
1 7 11 5 9 2 169
1 7 11 4 4 8 87
1 7 11 3 10 3 44
1 7 11 2 5 9 9
1 7 11 1 11 4 54
1 7 11 1 0 15 73
1 7 11 0 6 10 16
1 7 10 15 2 0 131
1 7 10 13 3 1 149
1 7 10 11 4 2 28
1 7 10 9 5 3 60
1 7 10 8 0 9 113
1 7 10 7 6 4 121
1 7 10 6 1 10 93
1 7 10 5 7 5 122
1 7 10 4 13 0 34
1 7 10 4 2 11 14
1 7 10 3 8 6 127
1 7 10 2 14 1 55
1 7 10 2 3 12 113
1 7 10 1 9 7 159
1 7 10 0 15 2 111
1 7 10 0 4 13 40
1 7 9 15 0 3 121
1 7 9 13 1 4 76
1 7 9 11 2 5 83
1 7 9 10 8 0 88
1 7 9 9 3 6 37
1 7 9 8 9 1 1
1 7 9 7 4 7 196
1 7 9 6 10 2 70
1 7 9 5 5 8 62
1 7 9 4 11 3 113
1 7 9 4 0 14 193
1 7 9 3 6 9 159
1 7 9 2 12 4 12
1 7 9 2 1 15 17
1 7 9 1 7 10 123
1 7 9 0 13 5 197
1 7 9 0 2 16 168
1 7 8 16 3 0 112
1 7 8 14 4 1 40
1 7 8 12 5 2 2
1 7 8 11 0 8 159
1 7 8 10 6 3 118
1 7 8 9 1 9 72
1 7 8 8 7 4 161
1 7 8 7 2 10 163
1 7 8 6 8 5 3
1 7 8 5 14 0 83
1 7 8 5 3 11 41
1 7 8 4 9 6 117
1 7 8 3 15 1 54
1 7 8 3 4 12 110
1 7 8 2 10 7 15
1 7 8 1 16 2 125
1 7 8 1 5 13 125
1 7 8 0 11 8 96
1 7 8 0 0 19 155
1 7 7 18 0 2 136
1 7 7 16 1 3 34
1 7 7 14 2 4 129
1 7 7 12 3 5 196
1 7 7 11 9 0 112
1 7 7 10 4 6 94
1 7 7 9 10 1 159
1 7 7 8 5 7 95
1 7 7 7 11 2 101
1 7 7 7 0 13 11
1 7 7 6 6 8 103
1 7 7 5 12 3 101
1 7 7 5 1 14 61
1 7 7 4 7 9 61
1 7 7 3 13 4 168
1 7 7 3 2 15 28
1 7 7 2 8 10 58
1 7 7 1 14 5 155
1 7 7 1 3 16 137
1 7 7 0 20 0 147
1 7 7 0 9 11 49
1 7 6 17 4 0 101
1 7 6 15 5 1 87
1 7 6 14 0 7 189
1 7 6 13 6 2 37
1 7 6 12 1 8 84
1 7 6 11 7 3 63
1 7 6 10 2 9 20
1 7 6 9 8 4 172
1 7 6 8 3 10 129
1 7 6 7 9 5 126
1 7 6 6 15 0 187
1 7 6 6 4 11 50
1 7 6 5 10 6 111
1 7 6 4 16 1 6
1 7 6 4 5 12 189
1 7 6 3 11 7 18
1 7 6 3 0 18 105
1 7 6 2 17 2 139
1 7 6 2 6 13 64
1 7 6 1 12 8 55
1 7 6 1 1 19 47
1 7 6 0 18 3 140
1 7 6 0 7 14 33
1 7 5 21 0 1 139
1 7 5 19 1 2 162
1 7 5 17 2 3 25
1 7 5 15 3 4 36
1 7 5 13 4 5 92
1 7 5 12 10 0 141
1 7 5 11 5 6 194
1 7 5 10 11 1 101
1 7 5 10 0 12 18
1 7 5 9 6 7 44
1 7 5 8 12 2 54
1 7 5 8 1 13 171
1 7 5 7 7 8 46
1 7 5 6 13 3 188
1 7 5 6 2 14 59
1 7 5 5 8 9 141
1 7 5 4 14 4 61
1 7 5 4 3 15 11
1 7 5 3 9 10 117
1 7 5 2 15 5 78
1 7 5 2 4 16 106
1 7 5 1 21 0 4
1 7 5 1 10 11 168
1 7 5 0 16 6 133
1 7 5 0 5 17 35
1 7 4 18 5 0 139
1 7 4 17 0 6 75
1 7 4 16 6 1 178
1 7 4 15 1 7 4
1 7 4 14 7 2 94
1 7 4 13 2 8 98
1 7 4 12 8 3 178
1 7 4 11 3 9 66
1 7 4 10 9 4 21
1 7 4 9 4 10 108
1 7 4 8 10 5 110
1 7 4 7 16 0 173
1 7 4 7 5 11 37
1 7 4 6 11 6 163
1 7 4 6 0 17 9
1 7 4 5 17 1 67
1 7 4 5 6 12 68
1 7 4 4 12 7 173
1 7 4 4 1 18 24
1 7 4 3 18 2 40
1 7 4 3 7 13 14
1 7 4 2 13 8 173
1 7 4 2 2 19 94
1 7 4 1 19 3 190
1 7 4 1 8 14 180
1 7 4 0 14 9 79
1 7 4 0 3 20 35
1 7 3 24 0 0 161
1 7 3 22 1 1 19
1 7 3 20 2 2 36
1 7 3 18 3 3 12
1 7 3 16 4 4 98
1 7 3 14 5 5 166
1 7 3 13 11 0 181
1 7 3 12 6 6 159
1 7 3 11 12 1 109
1 7 3 11 1 12 49
1 7 3 10 7 7 166
1 7 3 9 13 2 105
1 7 3 9 2 13 75
1 7 3 8 8 8 25
1 7 3 7 14 3 181
1 7 3 7 3 14 77
1 7 3 6 9 9 60
1 7 3 5 15 4 189
1 7 3 5 4 15 88
1 7 3 4 10 10 184
1 7 3 3 16 5 164
1 7 3 3 5 16 99
1 7 3 2 22 0 113
1 7 3 2 11 11 122
1 7 3 2 0 22 9
1 7 3 1 17 6 152
1 7 3 1 6 17 73
1 7 3 0 23 1 196
1 7 3 0 12 12 154
1 7 3 0 1 23 145
1 7 2 20 0 5 4
1 7 2 19 6 0 18
1 7 2 18 1 6 50
1 7 2 17 7 1 172
1 7 2 16 2 7 49
1 7 2 15 8 2 58
1 7 2 14 3 8 13
1 7 2 13 9 3 5
1 7 2 12 4 9 128
1 7 2 11 10 4 30
1 7 2 10 5 10 1
1 7 2 9 11 5 98
1 7 2 9 0 16 31
1 7 2 8 17 0 23
1 7 2 8 6 11 167
1 7 2 7 12 6 170
1 7 2 7 1 17 101
1 7 2 6 18 1 159
1 7 2 6 7 12 101
1 7 2 5 13 7 135
1 7 2 5 2 18 19
1 7 2 4 19 2 66
1 7 2 4 8 13 43
1 7 2 3 14 8 142
1 7 2 3 3 19 44
1 7 2 2 20 3 121
1 7 2 2 9 14 193
1 7 2 1 15 9 34
1 7 2 1 4 20 91
1 7 2 0 21 4 188
1 7 2 0 10 15 173
1 7 1 25 1 0 153
1 7 1 23 2 1 124
1 7 1 21 3 2 164
1 7 1 19 4 3 114
1 7 1 17 5 4 77
1 7 1 16 0 10 17
1 7 1 15 6 5 13
1 7 1 14 12 0 85
1 7 1 14 1 11 29
1 7 1 13 7 6 67
1 7 1 12 13 1 5
1 7 1 12 2 12 9
1 7 1 11 8 7 116
1 7 1 10 14 2 101
1 7 1 10 3 13 135
1 7 1 9 9 8 110
1 7 1 8 15 3 55
1 7 1 8 4 14 81
1 7 1 7 10 9 48
1 7 1 6 16 4 43
1 7 1 6 5 15 87
1 7 1 5 11 10 130
1 7 1 5 0 21 179
1 7 1 4 17 5 64
1 7 1 4 6 16 135
1 7 1 3 23 0 162
1 7 1 3 12 11 26
1 7 1 3 1 22 25
1 7 1 2 18 6 130
1 7 1 2 7 17 69
1 7 1 1 24 1 37
1 7 1 1 13 12 180
1 7 1 1 2 23 196
1 7 1 0 19 7 28
1 7 1 0 8 18 12
1 7 0 23 0 4 99
1 7 0 21 1 5 157
1 7 0 20 7 0 1
1 7 0 19 2 6 155
1 7 0 18 8 1 81
1 7 0 17 3 7 197
1 7 0 16 9 2 57
1 7 0 15 4 8 106
1 7 0 14 10 3 97
1 7 0 13 5 9 11
1 7 0 12 11 4 113
1 7 0 12 0 15 186
1 7 0 11 6 10 58
1 7 0 10 12 5 68
1 7 0 10 1 16 123
1 7 0 9 18 0 168
1 7 0 9 7 11 18
1 7 0 8 13 6 62
1 7 0 8 2 17 120
1 7 0 7 19 1 57
1 7 0 7 8 12 62
1 7 0 6 14 7 77
1 7 0 6 3 18 13
1 7 0 5 20 2 115
1 7 0 5 9 13 107
1 7 0 4 15 8 53
1 7 0 4 4 19 150
1 7 0 3 21 3 108
1 7 0 3 10 14 72
1 7 0 2 16 9 27
1 7 0 2 5 20 61
1 7 0 1 22 4 188
1 7 0 1 11 15 153
1 7 0 1 0 26 96
1 7 0 0 17 10 39
1 7 0 0 6 21 129
1 6 25 0 3 0 14
1 6 24 2 0 2 107
1 6 24 0 1 3 182
1 6 23 1 4 0 180
1 6 22 5 0 1 195
1 6 22 3 1 2 66
1 6 22 1 2 3 110
1 6 21 2 5 0 145
1 6 21 1 0 6 170
1 6 21 0 6 1 135
1 6 20 8 0 0 14
1 6 20 6 1 1 156
1 6 20 4 2 2 190
1 6 20 2 3 3 107
1 6 20 0 4 4 31
1 6 19 4 0 5 70
1 6 19 3 6 0 60
1 6 19 2 1 6 188
1 6 19 1 7 1 162
1 6 19 0 2 7 120
1 6 18 9 1 0 156
1 6 18 7 2 1 90
1 6 18 5 3 2 35
1 6 18 3 4 3 31
1 6 18 1 5 4 96
1 6 18 0 0 10 5
1 6 17 7 0 4 107
1 6 17 5 1 5 123
1 6 17 4 7 0 60
1 6 17 3 2 6 69
1 6 17 2 8 1 23
1 6 17 1 3 7 133
1 6 17 0 9 2 191
1 6 16 10 2 0 149
1 6 16 8 3 1 62
1 6 16 6 4 2 40
1 6 16 4 5 3 127
1 6 16 3 0 9 65
1 6 16 2 6 4 130
1 6 16 1 1 10 187
1 6 16 0 7 5 105
1 6 15 10 0 3 102
1 6 15 8 1 4 132
1 6 15 6 2 5 165
1 6 15 5 8 0 167
1 6 15 4 3 6 152
1 6 15 3 9 1 78
1 6 15 2 4 7 129
1 6 15 1 10 2 119
1 6 15 0 5 8 169
1 6 14 11 3 0 60
1 6 14 9 4 1 114
1 6 14 7 5 2 55
1 6 14 6 0 8 87
1 6 14 5 6 3 2
1 6 14 4 1 9 13
1 6 14 3 7 4 70
1 6 14 2 2 10 146
1 6 14 1 8 5 54
1 6 14 0 14 0 173
1 6 14 0 3 11 190
1 6 13 13 0 2 43
1 6 13 11 1 3 39
1 6 13 9 2 4 22
1 6 13 7 3 5 165
1 6 13 6 9 0 140
1 6 13 5 4 6 136
1 6 13 4 10 1 147
1 6 13 3 5 7 10
1 6 13 2 11 2 118
1 6 13 2 0 13 131
1 6 13 1 6 8 3
1 6 13 0 12 3 136
1 6 13 0 1 14 30
1 6 12 12 4 0 34
1 6 12 10 5 1 63
1 6 12 9 0 7 171
1 6 12 8 6 2 76
1 6 12 7 1 8 18
1 6 12 6 7 3 121
1 6 12 5 2 9 56
1 6 12 4 8 4 21
1 6 12 3 3 10 168
1 6 12 2 9 5 190
1 6 12 1 15 0 57
1 6 12 1 4 11 192
1 6 12 0 10 6 93
1 6 11 16 0 1 100
1 6 11 14 1 2 147
1 6 11 12 2 3 172
1 6 11 10 3 4 46
1 6 11 8 4 5 168
1 6 11 7 10 0 41
1 6 11 6 5 6 70
1 6 11 5 11 1 144
1 6 11 5 0 12 194
1 6 11 4 6 7 47
1 6 11 3 12 2 155
1 6 11 3 1 13 86
1 6 11 2 7 8 76
1 6 11 1 13 3 103
1 6 11 1 2 14 116
1 6 11 0 8 9 191
1 6 10 13 5 0 60
1 6 10 12 0 6 162
1 6 10 11 6 1 92
1 6 10 10 1 7 27
1 6 10 9 7 2 166
1 6 10 8 2 8 176
1 6 10 7 8 3 125
1 6 10 6 3 9 77
1 6 10 5 9 4 131
1 6 10 4 4 10 180
1 6 10 3 10 5 41
1 6 10 2 16 0 137
1 6 10 2 5 11 24
1 6 10 1 11 6 165
1 6 10 1 0 17 175
1 6 10 0 17 1 39
1 6 10 0 6 12 176
1 6 9 19 0 0 115
1 6 9 17 1 1 190
1 6 9 15 2 2 160
1 6 9 13 3 3 143
1 6 9 11 4 4 35
1 6 9 9 5 5 86
1 6 9 8 11 0 122
1 6 9 8 0 11 116
1 6 9 7 6 6 94
1 6 9 6 12 1 192
1 6 9 6 1 12 33
1 6 9 5 7 7 148
1 6 9 4 13 2 190
1 6 9 4 2 13 41
1 6 9 3 8 8 153
1 6 9 2 14 3 75
1 6 9 2 3 14 64
1 6 9 1 9 9 22
1 6 9 0 15 4 68
1 6 9 0 4 15 29
1 6 8 15 0 5 140
1 6 8 14 6 0 80
1 6 8 13 1 6 184
1 6 8 12 7 1 143
1 6 8 11 2 7 150
1 6 8 10 8 2 62
1 6 8 9 3 8 74
1 6 8 8 9 3 146
1 6 8 7 4 9 183
1 6 8 6 10 4 17
1 6 8 5 5 10 33
1 6 8 4 11 5 161
1 6 8 4 0 16 197
1 6 8 3 17 0 104
1 6 8 3 6 11 185
1 6 8 2 12 6 56
1 6 8 2 1 17 82
1 6 8 1 18 1 67
1 6 8 1 7 12 36
1 6 8 0 13 7 28
1 6 8 0 2 18 17
1 6 7 20 1 0 181
1 6 7 18 2 1 143
1 6 7 16 3 2 34
1 6 7 14 4 3 39
1 6 7 12 5 4 63
1 6 7 11 0 10 3
1 6 7 10 6 5 140
1 6 7 9 12 0 53
1 6 7 9 1 11 108
1 6 7 8 7 6 116
1 6 7 7 13 1 64
1 6 7 7 2 12 99
1 6 7 6 8 7 69
1 6 7 5 14 2 134
1 6 7 5 3 13 110
1 6 7 4 9 8 192
1 6 7 3 15 3 197
1 6 7 3 4 14 87
1 6 7 2 10 9 53
1 6 7 1 16 4 31
1 6 7 1 5 15 72
1 6 7 0 11 10 149
1 6 7 0 0 21 173
1 6 6 18 0 4 155
1 6 6 16 1 5 126
1 6 6 15 7 0 168
1 6 6 14 2 6 167
1 6 6 13 8 1 130
1 6 6 12 3 7 20
1 6 6 11 9 2 172
1 6 6 10 4 8 119
1 6 6 9 10 3 57
1 6 6 8 5 9 65
1 6 6 7 11 4 157
1 6 6 7 0 15 48
1 6 6 6 6 10 49
1 6 6 5 12 5 96
1 6 6 5 1 16 75
1 6 6 4 18 0 142
1 6 6 4 7 11 43
1 6 6 3 13 6 57
1 6 6 3 2 17 135
1 6 6 2 19 1 183
1 6 6 2 8 12 20
1 6 6 1 14 7 135
1 6 6 1 3 18 181
1 6 6 0 20 2 183
1 6 6 0 9 13 177
1 6 5 21 2 0 120
1 6 5 19 3 1 125
1 6 5 17 4 2 158
1 6 5 15 5 3 134
1 6 5 14 0 9 170
1 6 5 13 6 4 151
1 6 5 12 1 10 84
1 6 5 11 7 5 94
1 6 5 10 13 0 108
1 6 5 10 2 11 118
1 6 5 9 8 6 85
1 6 5 8 14 1 178
1 6 5 8 3 12 59
1 6 5 7 9 7 61
1 6 5 6 15 2 87
1 6 5 6 4 13 119
1 6 5 5 10 8 162
1 6 5 4 16 3 99
1 6 5 4 5 14 9
1 6 5 3 11 9 17
1 6 5 3 0 20 55
1 6 5 2 17 4 59
1 6 5 2 6 15 52
1 6 5 1 12 10 18
1 6 5 1 1 21 84
1 6 5 0 18 5 43
1 6 5 0 7 16 91
1 6 4 21 0 3 33
1 6 4 19 1 4 84
1 6 4 17 2 5 68
1 6 4 16 8 0 198
1 6 4 15 3 6 58
1 6 4 14 9 1 71
1 6 4 13 4 7 193
1 6 4 12 10 2 48
1 6 4 11 5 8 84
1 6 4 10 11 3 20
1 6 4 10 0 14 22
1 6 4 9 6 9 165
1 6 4 8 12 4 142
1 6 4 8 1 15 113
1 6 4 7 7 10 144
1 6 4 6 13 5 72
1 6 4 6 2 16 56
1 6 4 5 19 0 61
1 6 4 5 8 11 46
1 6 4 4 14 6 159
1 6 4 4 3 17 143
1 6 4 3 20 1 71
1 6 4 3 9 12 149
1 6 4 2 15 7 167
1 6 4 2 4 18 160
1 6 4 1 21 2 186
1 6 4 1 10 13 191
1 6 4 0 16 8 176
1 6 4 0 5 19 107
1 6 3 22 3 0 34
1 6 3 20 4 1 191
1 6 3 18 5 2 149
1 6 3 17 0 8 12
1 6 3 16 6 3 23
1 6 3 15 1 9 135
1 6 3 14 7 4 137
1 6 3 13 2 10 113
1 6 3 12 8 5 66
1 6 3 11 14 0 143
1 6 3 11 3 11 126
1 6 3 10 9 6 1
1 6 3 9 15 1 192
1 6 3 9 4 12 140
1 6 3 8 10 7 187
1 6 3 7 16 2 137
1 6 3 7 5 13 138
1 6 3 6 11 8 159
1 6 3 6 0 19 50
1 6 3 5 17 3 10
1 6 3 5 6 14 69
1 6 3 4 12 9 21
1 6 3 4 1 20 156
1 6 3 3 18 4 103
1 6 3 3 7 15 1
1 6 3 2 13 10 190
1 6 3 2 2 21 143
1 6 3 1 19 5 37
1 6 3 1 8 16 70
1 6 3 0 14 11 175
1 6 3 0 3 22 114
1 6 2 24 0 2 137
1 6 2 22 1 3 165
1 6 2 20 2 4 193
1 6 2 18 3 5 189
1 6 2 17 9 0 28
1 6 2 16 4 6 10
1 6 2 15 10 1 95
1 6 2 14 5 7 15
1 6 2 13 11 2 79
1 6 2 13 0 13 107
1 6 2 12 6 8 188
1 6 2 11 12 3 157
1 6 2 11 1 14 21
1 6 2 10 7 9 60
1 6 2 9 13 4 115
1 6 2 9 2 15 46
1 6 2 8 8 10 114
1 6 2 7 14 5 198
1 6 2 7 3 16 195
1 6 2 6 20 0 192
1 6 2 6 9 11 138
1 6 2 5 15 6 71
1 6 2 5 4 17 84
1 6 2 4 21 1 8
1 6 2 4 10 12 56
1 6 2 3 16 7 125
1 6 2 3 5 18 82
1 6 2 2 22 2 175
1 6 2 2 11 13 42
1 6 2 2 0 24 120
1 6 2 1 17 8 95
1 6 2 1 6 19 125
1 6 2 0 23 3 139
1 6 2 0 12 14 192
1 6 2 0 1 25 22
1 6 1 23 4 0 87
1 6 1 21 5 1 90
1 6 1 20 0 7 120
1 6 1 19 6 2 73
1 6 1 18 1 8 178
1 6 1 17 7 3 160
1 6 1 16 2 9 190
1 6 1 15 8 4 78
1 6 1 14 3 10 186
1 6 1 13 9 5 51
1 6 1 12 15 0 56
1 6 1 12 4 11 62
1 6 1 11 10 6 85
1 6 1 10 16 1 127
1 6 1 10 5 12 90
1 6 1 9 11 7 23
1 6 1 9 0 18 151
1 6 1 8 17 2 22
1 6 1 8 6 13 116
1 6 1 7 12 8 57
1 6 1 7 1 19 76
1 6 1 6 18 3 138
1 6 1 6 7 14 25
1 6 1 5 13 9 103
1 6 1 5 2 20 19
1 6 1 4 19 4 161
1 6 1 3 14 10 22
1 6 1 3 3 21 90
1 6 1 2 20 5 137
1 6 1 2 9 16 94
1 6 1 1 26 0 60
1 6 1 1 15 11 107
1 6 1 1 4 22 174
1 6 1 0 21 6 176
1 6 1 0 10 17 65
1 6 0 27 0 1 136
1 6 0 25 1 2 71
1 6 0 23 2 3 186
1 6 0 21 3 4 136
1 6 0 19 4 5 82
1 6 0 18 10 0 13
1 6 0 17 5 6 51
1 6 0 16 11 1 171
1 6 0 16 0 12 46
1 6 0 15 6 7 88
1 6 0 14 12 2 165
1 6 0 13 7 8 29
1 6 0 12 13 3 80
1 6 0 12 2 14 41
1 6 0 11 8 9 173
1 6 0 10 14 4 104
1 6 0 10 3 15 155
1 6 0 9 9 10 23
1 6 0 8 15 5 60
1 6 0 8 4 16 19
1 6 0 7 21 0 135
1 6 0 7 10 11 15
1 6 0 6 16 6 165
1 6 0 6 5 17 100
1 6 0 5 22 1 41
1 6 0 5 11 12 174
1 6 0 5 0 23 35
1 6 0 4 17 7 79
1 6 0 4 6 18 112
1 6 0 3 23 2 7
1 6 0 3 12 13 30
1 6 0 3 1 24 22
1 6 0 2 18 8 63
1 6 0 2 7 19 171
1 6 0 1 24 3 181
1 6 0 1 13 14 80
1 6 0 1 2 25 58
1 6 0 0 19 9 89
1 6 0 0 8 20 153
1 5 28 0 0 1 122
1 5 26 3 0 0 181
1 5 26 1 1 1 188
1 5 24 4 1 0 110
1 5 24 2 2 1 132
1 5 24 0 3 2 177
1 5 23 2 0 4 120
1 5 23 0 1 5 159
1 5 22 5 2 0 31
1 5 22 3 3 1 130
1 5 22 1 4 2 20
1 5 21 5 0 3 67
1 5 21 3 1 4 6
1 5 21 1 2 5 75
1 5 21 0 8 0 123
1 5 20 6 3 0 129
1 5 20 4 4 1 92
1 5 20 2 5 2 178
1 5 20 1 0 8 160
1 5 20 0 6 3 41
1 5 19 8 0 2 175
1 5 19 6 1 3 95
1 5 19 4 2 4 56
1 5 19 2 3 5 108
1 5 19 1 9 0 5
1 5 19 0 4 6 158
1 5 18 7 4 0 88
1 5 18 5 5 1 162
1 5 18 4 0 7 73
1 5 18 3 6 2 181
1 5 18 2 1 8 182
1 5 18 1 7 3 24
1 5 18 0 2 9 8
1 5 17 11 0 1 93
1 5 17 9 1 2 30
1 5 17 7 2 3 25
1 5 17 5 3 4 129
1 5 17 3 4 5 101
1 5 17 2 10 0 82
1 5 17 1 5 6 81
1 5 17 0 11 1 42
1 5 17 0 0 12 122
1 5 16 8 5 0 197
1 5 16 7 0 6 8
1 5 16 6 6 1 166
1 5 16 5 1 7 68
1 5 16 4 7 2 61
1 5 16 3 2 8 80
1 5 16 2 8 3 140
1 5 16 1 3 9 129
1 5 16 0 9 4 21
1 5 15 14 0 0 88
1 5 15 12 1 1 40
1 5 15 10 2 2 179
1 5 15 8 3 3 146
1 5 15 6 4 4 26
1 5 15 4 5 5 63
1 5 15 3 11 0 72
1 5 15 3 0 11 107
1 5 15 2 6 6 103
1 5 15 1 12 1 191
1 5 15 1 1 12 142
1 5 15 0 7 7 125
1 5 14 10 0 5 10
1 5 14 9 6 0 130
1 5 14 8 1 6 130
1 5 14 7 7 1 197
1 5 14 6 2 7 57
1 5 14 5 8 2 28
1 5 14 4 3 8 121
1 5 14 3 9 3 93
1 5 14 2 4 9 198
1 5 14 1 10 4 193
1 5 14 0 5 10 65
1 5 13 15 1 0 52
1 5 13 13 2 1 175
1 5 13 11 3 2 65
1 5 13 9 4 3 171
1 5 13 7 5 4 166
1 5 13 6 0 10 15
1 5 13 5 6 5 185
1 5 13 4 12 0 41
1 5 13 4 1 11 39
1 5 13 3 7 6 84
1 5 13 2 13 1 146
1 5 13 2 2 12 163
1 5 13 1 8 7 130
1 5 13 0 14 2 74
1 5 13 0 3 13 61
1 5 12 13 0 4 160
1 5 12 11 1 5 130
1 5 12 10 7 0 129
1 5 12 9 2 6 21
1 5 12 8 8 1 186
1 5 12 7 3 7 160
1 5 12 6 9 2 22
1 5 12 5 4 8 50
1 5 12 4 10 3 114
1 5 12 3 5 9 130
1 5 12 2 11 4 136
1 5 12 2 0 15 76
1 5 12 1 6 10 125
1 5 12 0 12 5 196
1 5 12 0 1 16 32
1 5 11 16 2 0 108
1 5 11 14 3 1 14
1 5 11 12 4 2 8
1 5 11 10 5 3 130
1 5 11 9 0 9 39
1 5 11 8 6 4 171
1 5 11 7 1 10 111
1 5 11 6 7 5 20
1 5 11 5 13 0 145
1 5 11 5 2 11 29
1 5 11 4 8 6 131
1 5 11 3 14 1 174
1 5 11 3 3 12 31
1 5 11 2 9 7 168
1 5 11 1 15 2 92
1 5 11 1 4 13 58
1 5 11 0 10 8 156
1 5 10 16 0 3 77
1 5 10 14 1 4 121
1 5 10 12 2 5 48
1 5 10 11 8 0 120
1 5 10 10 3 6 64
1 5 10 9 9 1 103
1 5 10 8 4 7 151
1 5 10 7 10 2 81
1 5 10 6 5 8 88
1 5 10 5 11 3 128
1 5 10 5 0 14 95
1 5 10 4 6 9 162
1 5 10 3 12 4 16
1 5 10 3 1 15 73
1 5 10 2 7 10 57
1 5 10 1 13 5 115
1 5 10 1 2 16 188
1 5 10 0 19 0 194
1 5 10 0 8 11 163
1 5 9 17 3 0 139
1 5 9 15 4 1 4
1 5 9 13 5 2 115
1 5 9 12 0 8 187
1 5 9 11 6 3 185
1 5 9 10 1 9 157
1 5 9 9 7 4 184
1 5 9 8 2 10 74
1 5 9 7 8 5 166
1 5 9 6 14 0 181
1 5 9 6 3 11 30
1 5 9 5 9 6 34
1 5 9 4 15 1 26
1 5 9 4 4 12 133
1 5 9 3 10 7 65
1 5 9 2 16 2 182
1 5 9 2 5 13 74
1 5 9 1 11 8 184
1 5 9 1 0 19 155
1 5 9 0 17 3 20
1 5 9 0 6 14 152
1 5 8 19 0 2 20
1 5 8 17 1 3 163
1 5 8 15 2 4 157
1 5 8 13 3 5 77
1 5 8 12 9 0 57
1 5 8 11 4 6 56
1 5 8 10 10 1 31
1 5 8 9 5 7 116
1 5 8 8 11 2 12
1 5 8 8 0 13 91
1 5 8 7 6 8 37
1 5 8 6 12 3 191
1 5 8 6 1 14 60
1 5 8 5 7 9 77
1 5 8 4 13 4 59
1 5 8 4 2 15 73
1 5 8 3 8 10 110
1 5 8 2 14 5 122
1 5 8 2 3 16 181
1 5 8 1 20 0 159
1 5 8 1 9 11 46
1 5 8 0 15 6 173
1 5 8 0 4 17 141
1 5 7 18 4 0 174
1 5 7 16 5 1 159
1 5 7 15 0 7 42
1 5 7 14 6 2 20
1 5 7 13 1 8 182
1 5 7 12 7 3 173
1 5 7 11 2 9 190
1 5 7 10 8 4 33
1 5 7 9 3 10 84
1 5 7 8 9 5 108
1 5 7 7 15 0 101
1 5 7 7 4 11 185
1 5 7 6 10 6 129
1 5 7 5 16 1 167
1 5 7 5 5 12 21
1 5 7 4 11 7 108
1 5 7 4 0 18 107
1 5 7 3 17 2 35
1 5 7 3 6 13 126
1 5 7 2 12 8 107
1 5 7 2 1 19 103
1 5 7 1 18 3 24
1 5 7 1 7 14 34
1 5 7 0 13 9 192
1 5 7 0 2 20 54
1 5 6 22 0 1 177
1 5 6 20 1 2 102
1 5 6 18 2 3 189
1 5 6 16 3 4 99
1 5 6 14 4 5 66
1 5 6 13 10 0 196
1 5 6 12 5 6 179
1 5 6 11 11 1 116
1 5 6 11 0 12 197
1 5 6 10 6 7 169
1 5 6 9 12 2 177
1 5 6 9 1 13 160
1 5 6 8 7 8 133
1 5 6 7 13 3 195
1 5 6 7 2 14 176
1 5 6 6 8 9 42
1 5 6 5 14 4 96
1 5 6 5 3 15 187
1 5 6 4 9 10 65
1 5 6 3 15 5 90
1 5 6 3 4 16 13
1 5 6 2 21 0 128
